0.45972,3.6304e-09,5.15938e-09
0.45973,-1.84702e-09,8.51607e-09
0.45974,4.8357e-10,6.21726e-09
0.45975,1.18913e-09,6.371e-09
0.45976,2.96986e-09,7.22213e-09
0.45977,-3.15854e-09,9.80884e-09
0.45978,3.36985e-09,6.12993e-09
0.45979,1.16212e-09,9.17458e-09
0.4598,-2.13068e-10,9.84997e-09
0.45981,1.02067e-09,9.11435e-09
0.45982,-7.33904e-10,9.65149e-09
0.45983,-4.81145e-09,8.40555e-09
0.45984,-2.48813e-09,3.14817e-09
0.45985,-3.88218e-09,4.93032e-10
0.45986,8.14964e-10,-3.4153e-09
0.45987,-1.89687e-10,-2.41915e-09
0.45988,-3.02757e-09,-2.4805e-09
0.45989,-3.01869e-09,-5.37647e-09
0.4599,-1.23617e-10,-8.10993e-09
0.45991,-5.06482e-09,-7.8033e-09
0.45992,-2.06141e-09,-1.24541e-08
0.45993,2.1611e-11,-1.38548e-08
0.45994,6.1575e-09,-1.30982e-08
0.45995,6.28468e-10,-6.24582e-09
0.45996,3.76005e-10,-5.286e-09
0.45997,3.66804e-09,-4.62957e-09
0.45998,1.03687e-09,-7.15922e-10
0.45999,-3.62453e-09,3.58933e-10
0.46,3.48917e-10,-3.28464e-09
0.46001,7.07566e-10,-2.76147e-09
0.46002,-4.09338e-09,-1.9074e-09
0.46003,3.01925e-09,-5.89959e-09
0.46004,-1.96446e-09,-2.56736e-09
0.46005,3.34875e-09,-4.39562e-09
0.46006,4.44112e-09,-8.13675e-10
0.46007,-6.80184e-10,3.67061e-09
0.46008,-1.49534e-09,2.7957e-09
0.46009,-2.151e-09,1.15204e-09
0.4601,6.72414e-10,-1.06008e-09
0.46011,9.79832e-10,-3.31425e-10
0.46012,2.71386e-09,6.65989e-10
0.46013,6.04807e-10,3.34452e-09
0.46014,-2.46564e-10,3.7719e-09
0.46015,-5.85594e-10,3.32523e-09
0.46016,4.87743e-09,2.56322e-09
0.46017,9.94251e-10,7.30467e-09
0.46018,-8.6257e-10,7.91139e-09
0.46019,2.17309e-09,6.62911e-09
0.4602,1.11689e-09,8.45052e-09
0.46021,-1.46736e-09,9.11909e-09
0.46022,-2.19456e-09,7.16795e-09
0.46023,-4.27642e-09,4.59312e-09
0.46024,9.48018e-10,7.30326e-11
0.46025,-1.67409e-09,1.01718e-09
0.46026,-3.13613e-10,-7.10878e-10
0.46027,-1.44736e-09,-9.86778e-10
0.46028,-7.25272e-10,-2.38179e-09
0.46029,2.48888e-09,-2.9807e-09
0.4603,-8.54397e-10,-3.33684e-10
0.46031,-1.65875e-10,-1.17038e-09
0.46032,-5.09942e-10,-1.27416e-09
0.46033,2.4897e-09,-1.71651e-09
0.46034,8.55327e-11,8.64258e-10
0.46035,2.75865e-09,9.03941e-10
0.46036,-4.35704e-09,3.61463e-09
0.46037,-1.09973e-09,-9.34166e-10
0.46038,2.3171e-09,-1.98433e-09
0.46039,7.96509e-10,4.3804e-10
0.4604,-2.14519e-09,1.21131e-09
0.46041,-1.64667e-09,-9.98138e-10
0.46042,-1.61014e-09,-2.59185e-09
0.46043,-2.88958e-09,-4.0645e-09
0.46044,2.15821e-09,-6.73845e-09
0.46045,-6.47127e-10,-4.22275e-09
0.46046,-9.99609e-10,-4.64586e-09
0.46047,4.15198e-10,-5.399e-09
0.46048,2.14586e-09,-4.69737e-09
0.46049,2.2974e-09,-2.30231e-09
0.4605,4.39892e-09,1.17226e-10
0.46051,-7.65077e-10,4.50993e-09
0.46052,-3.46379e-09,3.50559e-09
0.46053,1.18934e-10,-1.44178e-10
0.46054,-4.93075e-09,-1.75951e-11
0.46055,1.65292e-09,-4.94741e-09
0.46056,3.39448e-09,-3.03203e-09
0.46057,1.764e-09,5.23309e-10
0.46058,7.0088e-10,2.25955e-09
0.46059,-2.29606e-10,2.84056e-09
0.4606,1.79454e-09,2.46025e-09
0.46061,3.08621e-09,4.12427e-09
0.46062,7.99804e-10,6.99168e-09
0.46063,-2.47679e-09,7.42057e-09
0.46064,-3.22492e-09,4.5501e-09
0.46065,9.88128e-10,1.08379e-09
0.46066,-4.54051e-09,2.01442e-09
0.46067,-2.03392e-09,-2.63296e-09
0.46068,3.20129e-09,-4.52719e-09
0.46069,2.77455e-09,-1.08573e-09
0.4607,1.76748e-09,1.74642e-09
0.46071,7.73942e-10,3.42125e-09
0.46072,1.44934e-09,4.01369e-09
0.46073,1.71777e-09,5.25009e-09
0.46074,-6.69429e-10,6.68934e-09
0.46075,-1.02253e-09,5.66503e-09
0.46076,-1.10715e-09,4.34196e-09
0.46077,2.80557e-09,3.00446e-09
0.46078,-2.36581e-10,5.65064e-09
0.46079,2.47512e-10,5.11428e-09
0.4608,2.96331e-09,5.09047e-09
0.46081,-1.32222e-09,7.78372e-09
0.46082,-7.81189e-10,6.04857e-09
0.46083,-2.84052e-09,4.94649e-09
0.46084,-2.66573e-10,1.84355e-09
0.46085,2.22517e-09,1.47918e-09
0.46086,1.38924e-09,3.62587e-09
0.46087,6.82018e-10,4.82276e-09
0.46088,4.92725e-10,5.24892e-09
0.46089,2.27106e-10,5.46318e-09
0.4609,-1.25824e-09,5.40045e-09
0.46091,-2.15068e-09,3.85571e-09
0.46092,-2.98893e-09,1.50048e-09
0.46093,1.91854e-09,-1.56805e-09
0.46094,1.8942e-09,4.33672e-10
0.46095,-7.25298e-10,2.30487e-09
0.46096,3.56594e-10,1.45729e-09
0.46097,2.54016e-09,1.73657e-09
0.46098,9.89317e-10,4.18461e-09
0.46099,-1.30789e-09,4.95193e-09
0.461,-2.05735e-11,3.38133e-09
0.46101,-4.33074e-10,3.18137e-09
0.46102,-2.54087e-09,2.57952e-09
0.46103,-3.27834e-09,-9.8204e-11
0.46104,1.63321e-09,-3.37133e-09
0.46105,1.67091e-09,-1.55927e-09
0.46106,1.58919e-09,1.94364e-10
0.46107,-4.25228e-10,1.77324e-09
0.46108,-1.48335e-09,1.25394e-09
0.46109,-2.56344e-09,-2.95927e-10
0.4611,-2.79329e-09,-2.84367e-09
0.46111,1.2512e-10,-5.4861e-09
0.46112,2.83984e-09,-5.06993e-09
0.46113,1.17132e-09,-1.96113e-09
0.46114,9.97843e-11,-6.85768e-10
0.46115,-2.80153e-09,-5.49602e-10
0.46116,3.01549e-10,-3.32198e-09
0.46117,1.63749e-09,-2.84419e-09
0.46118,-7.34616e-10,-1.05581e-09
0.46119,1.11271e-09,-1.73441e-09
0.4612,-4.32137e-09,-5.29692e-10
0.46121,-2.77905e-10,-4.82296e-09
0.46122,-1.45113e-09,-4.845e-09
0.46123,-2.21572e-09,-6.0391e-09
0.46124,-2.5321e-09,-7.93443e-09
0.46125,-1.77592e-09,-1.00456e-08
0.46126,-1.38909e-09,-1.12886e-08
0.46127,-1.04574e-10,-1.20788e-08
0.46128,-5.39628e-10,-1.15426e-08
0.46129,1.73815e-10,-1.14698e-08
0.4613,1.73288e-09,-1.06875e-08
0.46131,8.78673e-11,-8.38766e-09
0.46132,4.30615e-09,-7.85482e-09
0.46133,1.67154e-09,-3.13195e-09
0.46134,-1.63919e-09,-1.29426e-09
0.46135,-4.75865e-09,-2.86479e-09
0.46136,-9.50282e-10,-7.47146e-09
0.46137,1.90049e-09,-8.02537e-09
0.46138,4.7475e-10,-5.69912e-09
0.46139,-2.24638e-09,-4.92202e-09
0.4614,-2.08375e-09,-6.90728e-09
0.46141,-2.9717e-09,-8.62458e-09
0.46142,-1.55529e-10,-1.11387e-08
0.46143,1.16625e-10,-1.07033e-08
0.46144,6.86152e-10,-1.00189e-08
0.46145,2.85366e-09,-8.80121e-09
0.46146,-2.44966e-10,-5.48063e-09
0.46147,5.64688e-10,-5.43484e-09
0.46148,-3.93824e-09,-4.58182e-09
0.46149,-2.10506e-10,-8.27699e-09
0.4615,4.31461e-09,-8.04839e-09
0.46151,-5.54545e-09,-3.3068e-09
0.46152,1.59752e-10,-8.67681e-09
0.46153,-2.52123e-09,-8.05674e-09
0.46154,-3.51128e-09,-1.01505e-08
0.46155,2.36525e-09,-1.31233e-08
0.46156,2.32102e-10,-1.00619e-08
0.46157,3.50995e-10,-9.29596e-09
0.46158,-1.51352e-09,-8.4518e-09
0.46159,2.02583e-09,-9.51694e-09
0.4616,-7.27743e-10,-6.98622e-09
0.46161,-3.37412e-09,-7.34333e-09
0.46162,1.76256e-09,-1.03279e-08
0.46163,1.6436e-09,-8.0174e-09
0.46164,-1.5456e-09,-5.94846e-09
0.46165,2.62005e-09,-7.17848e-09
0.46166,-2.31821e-09,-4.1776e-09
0.46167,-7.52524e-10,-6.27418e-09
0.46168,-1.92382e-09,-6.69385e-09
0.46169,3.18299e-09,-8.26255e-09
0.4617,6.99764e-10,-4.64122e-09
0.46171,-2.68096e-10,-3.69523e-09
0.46172,2.15665e-09,-3.76729e-09
0.46173,-3.64538e-09,-1.41078e-09
0.46174,1.84788e-09,-4.98132e-09
0.46175,1.31401e-10,-2.86917e-09
0.46176,-1.15627e-09,-2.58556e-09
0.46177,9.35376e-10,-3.60466e-09
0.46178,2.1069e-09,-2.47805e-09
0.46179,-2.86601e-09,-2.39686e-10
0.4618,-1.66026e-09,-3.09298e-09
0.46181,-3.89969e-10,-4.58916e-09
0.46182,-1.88416e-09,-4.73567e-09
0.46183,-3.66521e-10,-6.36859e-09
0.46184,-2.93624e-09,-6.39725e-09
0.46185,-1.15104e-09,-8.99411e-09
0.46186,2.11099e-09,-9.668e-09
0.46187,1.27424e-09,-7.0441e-09
0.46188,1.59608e-09,-5.39616e-09
0.46189,-1.26076e-09,-3.5138e-09
0.4619,-8.99976e-10,-4.58815e-09
0.46191,2.18666e-09,-5.24471e-09
0.46192,-2.24851e-09,-2.77982e-09
0.46193,3.63419e-09,-4.88086e-09
0.46194,-1.36657e-09,-9.87732e-10
0.46195,2.13628e-09,-2.3019e-09
0.46196,2.47875e-09,-4.35048e-11
0.46197,-2.50194e-09,2.43755e-09
0.46198,-9.04859e-12,-1.93703e-10
0.46199,-4.19287e-10,-1.92475e-10
0.462,-6.80028e-10,-6.01551e-10
0.46201,-7.96925e-10,-1.24967e-09
0.46202,2.22942e-09,-1.98029e-09
0.46203,-3.29928e-09,3.54182e-10
0.46204,-8.81919e-10,-2.96389e-09
0.46205,-2.74326e-09,-3.68857e-09
0.46206,-1.98495e-09,-6.23614e-09
0.46207,-1.05992e-09,-7.89025e-09
0.46208,1.0408e-09,-8.53158e-09
0.46209,-2.09598e-11,-7.03817e-09
0.4621,-1.46736e-10,-6.68574e-09
0.46211,3.36027e-09,-6.47778e-09
0.46212,-1.9975e-09,-2.77386e-09
0.46213,2.76274e-09,-4.6242e-09
0.46214,-6.3321e-09,-1.61614e-09
0.46215,-1.72711e-09,-7.8625e-09
0.46216,-8.22819e-10,-9.17249e-09
0.46217,5.80096e-10,-9.5087e-09
0.46218,-5.31569e-12,-8.42415e-09
0.46219,-1.21004e-10,-7.98255e-09
0.4622,-1.56681e-09,-7.68007e-09
0.46221,9.73854e-10,-8.83944e-09
0.46222,6.04424e-10,-7.39663e-09
0.46223,9.95447e-10,-6.39981e-09
0.46224,5.75573e-10,-5.06484e-09
0.46225,-3.87132e-09,-4.22057e-09
0.46226,3.64308e-09,-7.86798e-09
0.46227,-1.10123e-09,-3.80749e-09
0.46228,9.45026e-10,-4.70673e-09
0.46229,-5.7931e-09,-3.512e-09
0.4623,-7.8882e-11,-9.11879e-09
0.46231,9.96084e-10,-8.7139e-09
0.46232,2.75576e-09,-7.25553e-09
0.46233,-5.88948e-10,-4.11485e-09
0.46234,-2.18376e-09,-4.4855e-09
0.46235,1.29862e-09,-6.4313e-09
0.46236,2.808e-09,-4.79149e-09
0.46237,-1.0868e-09,-1.7293e-09
0.46238,-1.27001e-09,-2.72436e-09
0.46239,-1.07788e-09,-3.84984e-09
0.4624,-1.16829e-09,-4.72348e-09
0.46241,5.62167e-11,-5.64118e-09
0.46242,5.8666e-10,-5.28569e-09
0.46243,2.58277e-10,-4.41862e-09
0.46244,1.07553e-09,-3.92593e-09
0.46245,-1.46064e-09,-2.64212e-09
0.46246,-3.00573e-09,-3.96259e-09
0.46247,6.54059e-10,-6.75809e-09
0.46248,1.19972e-10,-5.74551e-09
0.46249,1.16797e-09,-5.32073e-09
0.4625,-2.26447e-09,-3.87048e-09
0.46251,-6.0428e-10,-5.92961e-09
0.46252,5.55706e-10,-6.21932e-09
0.46253,-9.18635e-10,-5.33367e-09
0.46254,8.97065e-10,-5.96934e-09
0.46255,7.36286e-10,-4.75559e-09
0.46256,-7.73391e-10,-3.76702e-09
0.46257,-2.60672e-10,-4.34056e-09
0.46258,3.62949e-10,-4.37096e-09
0.46259,2.60659e-09,-3.77612e-09
0.4626,-5.78985e-10,-9.69203e-10
0.46261,2.87626e-09,-1.49677e-09
0.46262,-1.59762e-09,1.45889e-09
0.46263,-2.65381e-09,-2.16128e-10
0.46264,2.59696e-09,-2.85847e-09
0.46265,2.34675e-09,-1.09859e-10
0.46266,-3.4351e-10,2.24272e-09
0.46267,2.25468e-10,1.78023e-09
0.46268,-2.7181e-09,1.91125e-09
0.46269,-2.189e-09,-9.08248e-10
0.4627,-4.74974e-10,-3.04906e-09
0.46271,-1.66436e-09,-3.36228e-09
0.46272,-3.64596e-09,-4.84826e-09
0.46273,1.69172e-09,-8.23701e-09
0.46274,-2.59917e-09,-6.10831e-09
0.46275,1.00354e-09,-8.38342e-09
0.46276,3.65585e-09,-6.93513e-09
0.46277,-3.03814e-09,-2.91136e-09
0.46278,2.73062e-09,-5.79504e-09
0.46279,-6.25577e-10,-2.75698e-09
0.4628,-2.28158e-09,-3.2363e-09
0.46281,-6.1142e-09,-5.34619e-09
0.46282,-3.97488e-10,-1.11768e-08
0.46283,1.22017e-09,-1.09813e-08
0.46284,-1.71343e-09,-9.17856e-09
0.46285,-2.01645e-09,-1.04051e-08
0.46286,1.64609e-09,-1.18695e-08
0.46287,-2.27908e-10,-9.59372e-09
0.46288,3.3018e-09,-9.31266e-09
0.46289,-2.40896e-09,-5.51681e-09
0.4629,9.26211e-11,-7.63309e-09
0.46291,1.03057e-09,-7.13552e-09
0.46292,-8.55311e-10,-5.72641e-09
0.46293,-1.38236e-09,-6.27792e-09
0.46294,-1.50879e-09,-7.32723e-09
0.46295,-2.13289e-09,-8.4473e-09
0.46296,2.21503e-09,-1.0132e-08
0.46297,-4.73521e-09,-7.3795e-09
0.46298,-2.86171e-09,-1.17232e-08
0.46299,-6.56821e-10,-1.3963e-08
0.463,-1.77902e-09,-1.38791e-08
0.46301,-2.60271e-09,-1.49218e-08
0.46302,5.55184e-10,-1.67328e-08
0.46303,3.40039e-10,-1.529e-08
0.46304,-3.01863e-09,-1.41388e-08
0.46305,-2.43476e-09,-1.64073e-08
0.46306,2.76467e-09,-1.79716e-08
0.46307,2.94804e-10,-1.42535e-08
0.46308,2.43544e-09,-1.32026e-08
0.46309,2.25303e-09,-1.00667e-08
0.4631,1.74455e-09,-7.27961e-09
0.46311,-1.52208e-09,-5.14887e-09
0.46312,3.30866e-09,-6.3978e-09
0.46313,1.60203e-09,-2.74972e-09
0.46314,1.48209e-09,-1.00181e-09
0.46315,2.52283e-10,5.33427e-10
0.46316,-4.22586e-09,7.57411e-10
0.46317,-2.16242e-09,-3.50864e-09
0.46318,1.09297e-09,-5.48491e-09
0.46319,-7.03991e-10,-4.10096e-09
0.4632,-1.98546e-10,-4.58739e-09
0.46321,1.98344e-09,-4.54256e-09
0.46322,1.56649e-09,-2.31814e-09
0.46323,-1.78674e-09,-6.28669e-10
0.46324,-1.43202e-09,-2.38206e-09
0.46325,-2.0014e-09,-3.68771e-09
0.46326,-2.49612e-09,-5.49347e-09
0.46327,-2.68573e-09,-7.69816e-09
0.46328,-1.13644e-09,-9.97549e-09
0.46329,-9.99443e-10,-1.05827e-08
0.4633,-3.04885e-10,-1.10207e-08
0.46331,-1.12145e-09,-1.07409e-08
0.46332,-6.92376e-10,-1.12926e-08
0.46333,7.52374e-10,-1.13859e-08
0.46334,2.25218e-09,-1.00294e-08
0.46335,3.65846e-09,-7.24518e-09
0.46336,-4.81938e-10,-3.20235e-09
0.46337,2.95103e-10,-3.5144e-09
0.46338,-1.99034e-09,-3.03285e-09
0.46339,-1.96321e-09,-4.86229e-09
0.4634,-1.90829e-09,-6.56755e-09
0.46341,3.27113e-09,-8.12742e-09
0.46342,4.5941e-09,-4.42512e-09
0.46343,1.43975e-09,4.03743e-10
0.46344,-4.49298e-09,1.82207e-09
0.46345,4.56187e-09,-2.76757e-09
0.46346,-1.66054e-09,1.94112e-09
0.46347,-5.0519e-10,1.77596e-10
0.46348,-4.32247e-09,-3.37016e-10
0.46349,4.08644e-10,-4.6416e-09
0.4635,-2.31989e-09,-3.98671e-09
0.46351,-5.32649e-10,-6.09511e-09
0.46352,-2.27742e-09,-6.3044e-09
0.46353,-1.68158e-09,-8.24736e-09
0.46354,3.22365e-09,-9.49141e-09
0.46355,2.13389e-10,-5.76422e-09
0.46356,4.18497e-10,-5.24503e-09
0.46357,7.80048e-10,-4.54827e-09
0.46358,-2.13947e-09,-3.52693e-09
0.46359,5.36324e-09,-5.4793e-09
0.4636,5.49023e-10,1.74633e-10
0.46361,1.87144e-09,7.14391e-10
0.46362,-1.97958e-10,2.54793e-09
0.46363,2.87914e-09,2.2148e-09
0.46364,1.84062e-09,4.97644e-09
0.46365,1.28225e-09,6.55306e-09
0.46366,1.52082e-09,7.48766e-09
0.46367,7.46786e-10,8.61124e-09
0.46368,2.91585e-09,8.90119e-09
0.46369,-1.04367e-09,1.13448e-08
0.4637,1.01244e-09,9.69928e-09
0.46371,7.70978e-10,1.01972e-08
0.46372,4.7322e-10,1.04272e-08
0.46373,3.05037e-09,1.03472e-08
0.46374,-1.09748e-09,1.28486e-08
0.46375,2.81976e-10,1.10695e-08
0.46376,-2.15272e-09,1.07642e-08
0.46377,-3.18137e-09,8.04045e-09
0.46378,-9.70737e-10,4.43253e-09
0.46379,3.00835e-09,3.22664e-09
0.4638,1.2455e-09,6.06381e-09
0.46381,6.87994e-10,6.98761e-09
0.46382,2.99228e-09,7.3049e-09
0.46383,1.37768e-09,9.90965e-09
0.46384,2.2121e-09,1.07616e-08
0.46385,1.42326e-09,1.24028e-08
0.46386,2.50106e-09,1.31681e-08
0.46387,2.98288e-09,1.49705e-08
0.46388,-2.4536e-09,1.71592e-08
0.46389,1.39849e-09,1.37953e-08
0.4639,-2.2315e-09,1.44619e-08
0.46391,-3.67319e-09,1.14632e-08
0.46392,-2.09357e-09,7.18186e-09
0.46393,3.30631e-10,4.70727e-09
0.46394,-1.13219e-09,4.78818e-09
0.46395,3.14169e-11,3.40196e-09
0.46396,-2.11779e-09,3.2529e-09
0.46397,2.15049e-09,9.62542e-10
0.46398,-1.76469e-09,3.06197e-09
0.46399,-2.4319e-09,1.13484e-09
0.464,-3.39689e-10,-1.35726e-09
0.46401,2.84207e-09,-1.62495e-09
0.46402,5.52277e-10,1.30333e-09
0.46403,-1.0847e-09,1.78646e-09
0.46404,-1.11267e-09,6.06989e-10
0.46405,1.5179e-09,-5.37882e-10
0.46406,-3.23592e-09,1.00855e-09
0.46407,3.9899e-10,-2.28087e-09
0.46408,2.43095e-09,-1.76088e-09
0.46409,1.29568e-09,7.63484e-10
0.4641,-1.17061e-10,2.01866e-09
0.46411,2.78131e-09,1.79451e-09
0.46412,-1.64408e-09,4.48061e-09
0.46413,2.35013e-09,2.59882e-09
0.46414,-1.8692e-10,4.81109e-09
0.46415,-3.20934e-09,4.36893e-09
0.46416,1.54593e-10,9.27813e-10
0.46417,2.55645e-09,1.03318e-09
0.46418,1.72115e-09,3.53482e-09
0.46419,4.27299e-10,5.06844e-09
0.4642,-7.08841e-11,5.22685e-09
0.46421,6.46814e-10,4.87868e-09
0.46422,2.9691e-10,5.26667e-09
0.46423,-1.46835e-09,5.28417e-09
0.46424,3.79487e-09,3.53549e-09
0.46425,4.56979e-09,7.1428e-09
0.46426,3.47941e-09,1.13336e-08
0.46427,2.18562e-10,1.42118e-08
0.46428,-9.82067e-10,1.36764e-08
0.46429,4.33442e-10,1.19688e-08
0.4643,2.31284e-09,1.17672e-08
0.46431,-2.87562e-10,1.34558e-08
0.46432,-5.46209e-10,1.24544e-08
0.46433,-5.44289e-09,1.12475e-08
0.46434,-4.11867e-09,5.20788e-09
0.46435,7.75041e-10,8.12926e-10
0.46436,1.33326e-09,1.54484e-09
0.46437,-3.11878e-09,2.79615e-09
0.46438,-1.17631e-09,-4.70977e-10
0.46439,2.31511e-09,-1.6223e-09
0.4644,-2.55052e-09,7.78873e-10
0.46441,-3.69933e-09,-1.81297e-09
0.46442,1.59062e-09,-5.41612e-09
0.46443,-2.29708e-09,-3.53817e-09
0.46444,-5.15908e-10,-5.64755e-09
0.46445,-7.93046e-10,-5.86384e-09
0.46446,3.24447e-10,-6.3458e-09
0.46447,-3.84638e-09,-5.6847e-09
0.46448,4.27166e-09,-9.2295e-09
0.46449,2.55217e-09,-4.46819e-09
0.4645,9.42502e-10,-1.67898e-09
0.46451,1.58297e-09,-6.47403e-10
0.46452,9.70176e-10,9.69916e-10
0.46453,-2.17257e-10,1.88864e-09
0.46454,-3.43319e-09,1.57118e-09
0.46455,5.55547e-11,-1.94536e-09
0.46456,1.23722e-09,-1.7866e-09
0.46457,1.99056e-09,-4.54596e-10
0.46458,3.95153e-10,1.56008e-09
0.46459,1.68229e-09,1.87247e-09
0.4646,-1.08766e-09,3.45542e-09
0.46461,2.97322e-09,2.18445e-09
0.46462,4.81001e-10,5.04178e-09
0.46463,1.64481e-09,5.25531e-09
0.46464,-1.02964e-09,6.62132e-09
0.46465,4.73305e-10,5.24041e-09
0.46466,-4.1511e-10,5.4357e-09
0.46467,1.59566e-09,4.73222e-09
0.46468,-2.34111e-10,6.07683e-09
0.46469,-5.47321e-10,5.52033e-09
0.4647,-1.01759e-09,4.68015e-09
0.46471,3.43416e-09,3.41427e-09
0.46472,1.69758e-09,6.66729e-09
0.46473,-8.98228e-10,8.01116e-09
0.46474,-1.30673e-09,6.68793e-09
0.46475,-6.93092e-10,5.02639e-09
0.46476,1.56576e-09,4.06664e-09
0.46477,1.36787e-09,5.41665e-09
0.46478,-5.06602e-10,6.49716e-09
0.46479,-1.65719e-09,5.64587e-09
0.4648,-1.56892e-09,3.68916e-09
0.46481,3.1047e-09,1.92452e-09
0.46482,-3.04555e-10,4.92712e-09
0.46483,7.95216e-11,4.36117e-09
0.46484,3.378e-11,4.20933e-09
0.46485,-8.98233e-10,4.01979e-09
0.46486,9.99468e-10,2.9083e-09
0.46487,9.91855e-10,3.75348e-09
0.46488,-9.36694e-10,4.54621e-09
0.46489,-1.36896e-09,3.36833e-09
0.4649,4.55204e-09,1.82068e-09
0.46491,-1.83073e-09,6.27613e-09
0.46492,-6.9573e-10,4.11244e-09
0.46493,-4.19199e-11,3.19854e-09
0.46494,1.25465e-09,2.98693e-09
0.46495,1.49506e-10,4.08312e-09
0.46496,1.74172e-09,4.01601e-09
0.46497,3.368e-11,5.54467e-09
0.46498,-1.14348e-09,5.2842e-09
0.46499,-1.4769e-10,3.86038e-09
0.465,-3.23603e-10,3.50789e-09
0.46501,-1.11826e-09,2.99819e-09
0.46502,-1.74656e-09,1.72087e-09
0.46503,1.9731e-09,-1.16985e-10
0.46504,5.39812e-09,1.86232e-09
0.46505,9.45741e-10,7.16165e-09
0.46506,-2.31632e-09,7.72745e-09
0.46507,-2.75072e-09,5.00118e-09
0.46508,-3.39467e-09,1.98514e-09
0.46509,4.14052e-09,-1.51485e-09
0.4651,1.01804e-09,2.70604e-09
0.46511,4.17796e-10,3.58052e-09
0.46512,-1.36375e-09,3.80836e-09
0.46513,9.64363e-10,2.24257e-09
0.46514,1.26818e-09,3.08796e-09
0.46515,2.02641e-09,4.19233e-09
0.46516,4.53819e-10,5.99633e-09
0.46517,-5.18628e-11,6.13203e-09
0.46518,8.0396e-10,5.75485e-09
0.46519,1.57571e-09,6.25351e-09
0.4652,-7.84974e-10,7.49746e-09
0.46521,1.82825e-09,6.31473e-09
0.46522,-1.27391e-09,7.80797e-09
0.46523,-2.41144e-09,6.11984e-09
0.46524,-4.0217e-09,3.38373e-09
0.46525,-1.35755e-09,-8.17479e-10
0.46526,-2.45674e-09,-2.13166e-09
0.46527,-7.72589e-10,-4.47531e-09
0.46528,1.79653e-11,-5.01048e-09
0.46529,1.94692e-09,-4.7267e-09
0.4653,-8.65019e-10,-2.52902e-09
0.46531,1.92672e-09,-3.25987e-09
0.46532,9.93876e-10,-1.1602e-09
0.46533,-4.52082e-11,-1.04777e-10
0.46534,2.08277e-09,-1.44427e-10
0.46535,2.23381e-09,1.946e-09
0.46536,-2.14461e-09,4.07657e-09
0.46537,-1.75796e-09,1.71569e-09
0.46538,-2.02891e-10,-1.33282e-10
0.46539,3.49233e-09,-3.29103e-10
0.4654,3.35258e-09,3.18069e-09
0.46541,-9.03223e-10,6.36453e-09
0.46542,2.48932e-09,5.12366e-09
0.46543,8.03935e-10,7.34116e-09
0.46544,-1.12535e-09,7.75563e-09
0.46545,4.13816e-09,6.21884e-09
0.46546,4.16873e-09,1.00271e-08
0.46547,7.54831e-10,1.36639e-08
0.46548,1.62669e-09,1.36938e-08
0.46549,2.72118e-11,1.4594e-08
0.4655,-3.00308e-09,1.3847e-08
0.46551,1.67716e-09,1.01093e-08
0.46552,8.89883e-10,1.12502e-08
0.46553,1.11714e-09,1.15432e-08
0.46554,-4.10087e-10,1.20479e-08
0.46555,3.66135e-09,1.09987e-08
0.46556,7.81655e-10,1.40765e-08
0.46557,-2.56675e-09,1.41114e-08
0.46558,3.19207e-09,1.0796e-08
0.46559,-3.2064e-09,1.34154e-08
0.4656,-1.66961e-09,9.49725e-09
0.46561,-2.9774e-09,7.3238e-09
0.46562,-9.05233e-10,3.95786e-09
0.46563,2.53002e-10,2.84265e-09
0.46564,1.51886e-09,2.94485e-09
0.46565,9.63612e-10,4.30748e-09
0.46566,7.32824e-10,5.04257e-09
0.46567,-2.1907e-09,5.50788e-09
0.46568,-1.57873e-09,3.02498e-09
0.46569,2.95006e-09,1.28577e-09
0.4657,2.97362e-09,4.16761e-09
0.46571,1.2104e-09,6.92014e-09
0.46572,3.70699e-09,7.76341e-09
0.46573,-2.05494e-10,1.10585e-08
0.46574,-3.89979e-09,1.02664e-08
0.46575,-1.99834e-09,5.82193e-09
0.46576,1.13728e-09,3.51473e-09
0.46577,3.80413e-10,4.46555e-09
0.46578,-2.60255e-10,4.60906e-09
0.46579,-1.23516e-09,4.10428e-09
0.4658,1.22757e-09,2.65138e-09
0.46581,-8.25468e-10,3.7383e-09
0.46582,3.03229e-09,2.7145e-09
0.46583,-1.07839e-09,5.60279e-09
0.46584,5.73959e-10,4.22717e-09
0.46585,-2.4714e-09,4.57687e-09
0.46586,1.81924e-09,1.86266e-09
0.46587,-2.01448e-09,3.58308e-09
0.46588,-2.92302e-10,1.37851e-09
0.46589,-1.7325e-09,1.01308e-09
0.4659,-2.93003e-09,-7.7317e-10
0.46591,3.86892e-09,-3.66219e-09
0.46592,2.37414e-09,4.0102e-10
0.46593,-1.51507e-09,2.75388e-09
0.46594,1.1495e-09,1.09272e-09
0.46595,-1.00425e-09,2.18425e-09
0.46596,4.84843e-09,1.06412e-09
0.46597,-3.87045e-09,5.8561e-09
0.46598,3.86967e-10,1.67498e-09
0.46599,-2.16381e-09,1.97309e-09
0.466,4.30044e-09,-2.95403e-10
0.46601,-4.99972e-10,4.02071e-09
0.46602,-2.78803e-09,3.30743e-09
0.46603,-9.56286e-10,3.43937e-10
0.46604,-1.8331e-09,-6.30595e-10
0.46605,4.46939e-10,-2.43024e-09
0.46606,2.68993e-09,-1.85437e-09
0.46607,8.31339e-10,9.33938e-10
