0.04277,-1.86289e-09,-1.01966e-08
0.04278,2.10359e-09,-1.15186e-08
0.04279,2.15913e-09,-8.8039e-09
0.0428,3.23889e-09,-6.17771e-09
0.04281,-1.80873e-09,-2.61109e-09
0.04282,-2.19256e-09,-4.2813e-09
0.04283,-7.94074e-10,-6.24672e-09
0.04284,4.64788e-10,-6.7094e-09
0.04285,-2.11119e-10,-5.88867e-09
0.04286,1.85984e-09,-5.78738e-09
0.04287,-2.82317e-09,-3.62051e-09
0.04288,6.13729e-10,-6.2516e-09
0.04289,1.28462e-09,-5.30621e-09
0.0429,3.19274e-09,-3.74009e-09
0.04291,1.55035e-09,-3.48934e-10
0.04292,-1.93535e-09,1.21993e-09
0.04293,-5.10459e-10,-7.80135e-10
0.04294,2.16155e-09,-1.24921e-09
0.04295,3.85779e-10,9.78621e-10
0.04296,2.04031e-09,1.31248e-09
0.04297,3.32917e-09,3.28316e-09
0.04298,2.97021e-09,6.43816e-09
0.04299,-2.04175e-09,9.06681e-09
0.043,-1.77051e-09,6.54405e-09
0.04301,2.06067e-10,4.42637e-09
0.04302,-1.7356e-09,4.39761e-09
0.04303,2.41181e-09,2.42871e-09
0.04304,-7.34878e-10,4.71168e-09
0.04305,-2.75955e-09,3.72684e-09
0.04306,-2.88918e-09,7.69576e-10
0.04307,1.71177e-12,-2.16043e-09
0.04308,5.3647e-09,-2.0441e-09
0.04309,1.21066e-09,3.42904e-09
0.0431,5.49623e-12,4.45779e-09
0.04311,-1.02282e-09,4.22679e-09
0.04312,-8.12621e-10,2.97973e-09
0.04313,-2.093e-10,2.00903e-09
0.04314,-4.45282e-09,1.69315e-09
0.04315,-1.372e-09,-2.8495e-09
0.04316,-1.4873e-10,-4.07033e-09
0.04317,2.83369e-09,-4.00312e-09
0.04318,-5.61318e-10,-9.57059e-10
0.04319,-1.28089e-09,-1.4676e-09
0.0432,2.23419e-10,-2.67064e-09
0.04321,-2.65347e-09,-2.30554e-09
0.04322,-1.33552e-09,-4.8367e-09
0.04323,-3.18449e-09,-5.91562e-09
0.04324,-8.05691e-10,-8.78628e-09
0.04325,-2.43863e-10,-9.12584e-09
0.04326,1.61251e-09,-8.88556e-09
0.04327,5.67347e-10,-6.80166e-09
0.04328,1.3215e-09,-5.87347e-09
0.04329,-2.5449e-09,-4.24038e-09
0.0433,3.09957e-09,-6.56032e-09
0.04331,-5.7138e-09,-3.11272e-09
0.04332,-9.86679e-10,-8.66138e-09
0.04333,1.82676e-09,-9.18856e-09
0.04334,-1.74444e-09,-6.87433e-09
0.04335,2.37318e-09,-8.25407e-09
0.04336,2.93548e-09,-5.443e-09
0.04337,-5.1741e-09,-2.21876e-09
0.04338,-2.20682e-10,-7.27515e-09
0.04339,3.19031e-10,-7.10987e-09
0.0434,3.75127e-09,-6.41365e-09
0.04341,1.24344e-10,-2.32213e-09
0.04342,3.84608e-09,-2.07459e-09
0.04343,-7.90416e-10,1.88155e-09
0.04344,-5.24988e-10,9.91314e-10
0.04345,-2.03366e-09,4.13736e-10
0.04346,4.28943e-10,-1.64187e-09
0.04347,-1.71432e-09,-1.12583e-09
0.04348,1.95755e-09,-2.78042e-09
0.04349,1.28767e-10,-6.7536e-10
0.0435,7.85233e-10,-5.10764e-10
0.04351,3.61055e-10,3.01566e-10
0.04352,-5.67782e-10,6.46623e-10
0.04353,3.21783e-10,4.45365e-11
0.04354,1.73464e-09,3.63957e-10
0.04355,-1.1163e-09,2.07928e-09
0.04356,2.89333e-11,8.52679e-10
0.04357,-1.25153e-09,8.36376e-10
0.04358,1.35608e-09,-4.5953e-10
0.04359,-1.78083e-09,9.20929e-10
0.0436,-1.57694e-09,-9.08755e-10
0.04361,-4.66817e-10,-2.43748e-09
0.04362,2.75945e-09,-2.77499e-09
0.04363,-3.80908e-09,1.31676e-10
0.04364,1.00452e-09,-3.68439e-09
0.04365,-1.80626e-09,-2.48441e-09
0.04366,3.92211e-09,-4.15887e-09
0.04367,-4.51194e-10,-1.61252e-11
0.04368,-6.73311e-10,-4.66464e-10
0.04369,1.32611e-09,-1.11503e-09
0.0437,5.17487e-09,2.70235e-10
0.04371,-2.3881e-10,5.43077e-09
0.04372,8.55627e-10,4.90384e-09
0.04373,1.57979e-09,5.49931e-09
0.04374,-8.61803e-10,6.78736e-09
0.04375,8.23756e-10,5.56548e-09
0.04376,-3.03424e-09,6.09397e-09
0.04377,7.45087e-10,2.73644e-09
0.04378,-1.55282e-09,3.33635e-09
0.04379,2.22142e-10,1.60653e-09
0.0438,-8.57361e-10,1.74344e-09
0.04381,2.12149e-09,7.9359e-10
0.04382,1.19425e-10,2.87298e-09
0.04383,1.60995e-09,2.83999e-09
0.04384,1.08565e-10,4.29927e-09
0.04385,1.4137e-09,4.17975e-09
0.04386,1.45073e-09,5.37171e-09
0.04387,1.69826e-09,6.53747e-09
0.04388,7.40781e-10,7.8889e-09
0.04389,3.1323e-09,8.21116e-09
0.0439,2.29717e-09,1.09078e-08
0.04391,-4.7135e-09,1.26263e-08
0.04392,-3.93093e-10,7.24299e-09
0.04393,4.15956e-10,6.46564e-09
0.04394,4.04432e-10,6.53858e-09
0.04395,1.67373e-09,6.59613e-09
0.04396,6.11948e-10,7.91993e-09
0.04397,-9.22171e-10,8.11171e-09
0.04398,6.11951e-11,6.7592e-09
0.04399,-1.96513e-09,6.46181e-09
0.044,2.7875e-09,4.15387e-09
0.04401,-1.84382e-09,6.721e-09
0.04402,2.46244e-09,4.52063e-09
0.04403,2.90084e-10,6.74325e-09
0.04404,2.74929e-09,6.67559e-09
0.04405,-2.09577e-09,9.07073e-09
0.04406,6.92814e-10,6.49374e-09
0.04407,-1.505e-09,6.84205e-09
0.04408,1.66532e-09,4.97406e-09
0.04409,-4.59274e-10,6.3755e-09
0.0441,1.22913e-09,5.57799e-09
0.04411,-3.8316e-10,6.5112e-09
0.04412,-2.29159e-09,5.78261e-09
0.04413,3.87972e-12,3.18424e-09
0.04414,5.98708e-10,3.01919e-09
0.04415,-8.36899e-10,3.45773e-09
0.04416,-6.25604e-10,2.43739e-09
0.04417,-4.48215e-10,1.68248e-09
0.04418,3.40671e-10,1.14501e-09
0.04419,-1.91547e-09,1.42493e-09
0.0442,1.73243e-09,-5.66135e-10
0.04421,5.69556e-10,1.19633e-09
0.04422,3.56133e-10,1.70242e-09
0.04423,7.32251e-10,1.96823e-09
0.04424,-5.22145e-10,2.59607e-09
0.04425,4.32381e-09,1.9362e-09
0.04426,4.9779e-09,6.15729e-09
0.04427,-1.46663e-09,1.08085e-08
0.04428,6.83344e-10,8.76849e-09
0.04429,-5.78746e-10,8.98665e-09
0.0443,-7.66129e-10,7.93115e-09
0.04431,1.7869e-09,6.74426e-09
0.04432,-3.39697e-09,8.17336e-09
0.04433,1.54642e-09,4.34278e-09
0.04434,2.14184e-09,5.65881e-09
0.04435,9.42058e-10,7.50044e-09
0.04436,8.23533e-12,8.04459e-09
0.04437,1.74071e-09,7.62604e-09
0.04438,1.93735e-09,8.96218e-09
0.04439,-3.50701e-09,1.04241e-08
0.0444,-3.75721e-09,6.36405e-09
0.04441,2.27015e-10,2.26922e-09
0.04442,6.86107e-10,2.37585e-09
0.04443,2.9222e-09,2.93591e-09
0.04444,3.73415e-09,5.70236e-09
0.04445,1.70954e-09,9.13399e-09
0.04446,-2.14512e-09,1.0359e-08
0.04447,3.42786e-09,7.66427e-09
0.04448,1.78947e-09,1.06855e-08
0.04449,4.18493e-10,1.19081e-08
0.0445,-1.13303e-09,1.16949e-08
0.04451,-4.55962e-09,9.9414e-09
0.04452,-2.54391e-09,4.85437e-09
0.04453,4.25342e-09,2.05293e-09
0.04454,-1.19384e-09,6.19744e-09
0.04455,-1.13567e-10,4.67482e-09
0.04456,4.79104e-09,4.31324e-09
0.04457,3.58338e-10,8.87546e-09
0.04458,3.38224e-10,8.76294e-09
0.04459,4.22727e-09,8.63628e-09
0.0446,2.81886e-10,1.24054e-08
0.04461,-2.81948e-10,1.20291e-08
0.04462,1.39453e-09,1.1109e-08
0.04463,-4.28258e-09,1.19142e-08
0.04464,-2.28183e-09,6.99955e-09
0.04465,8.90737e-10,4.34639e-09
0.04466,-4.4681e-09,5.00654e-09
0.04467,-5.43991e-10,2.72836e-10
0.04468,-3.80388e-09,-2.8563e-10
0.04469,-2.3511e-09,-4.07436e-09
0.0447,1.14187e-09,-6.20931e-09
0.04471,4.00636e-09,-4.73803e-09
0.04472,-5.81768e-09,-4.80305e-10
0.04473,2.29293e-09,-6.2725e-09
0.04474,-1.70274e-09,-3.64681e-09
0.04475,-3.52074e-09,-5.15608e-09
0.04476,-9.5493e-10,-8.40329e-09
0.04477,-5.7957e-10,-8.91241e-09
0.04478,-9.0055e-10,-9.01916e-09
0.04479,-1.26549e-09,-9.44123e-09
0.0448,1.25766e-09,-1.02058e-08
0.04481,3.91547e-09,-8.40675e-09
0.04482,2.28402e-10,-4.04529e-09
0.04483,3.11126e-09,-3.60227e-09
0.04484,-2.24856e-09,-2.99907e-10
0.04485,1.78183e-10,-2.53255e-09
0.04486,-2.67242e-10,-2.22002e-09
0.04487,-3.5213e-09,-2.36948e-09
0.04488,-2.54035e-09,-5.76508e-09
0.04489,-3.7218e-09,-7.99958e-09
0.0449,-5.45309e-10,-1.1297e-08
0.04491,1.64415e-09,-1.1243e-08
0.04492,1.4636e-09,-9.00237e-09
0.04493,7.66673e-10,-7.06118e-09
0.04494,-3.57868e-09,-5.9199e-09
0.04495,-1.10819e-09,-9.18452e-09
0.04496,-1.79396e-09,-9.80546e-09
0.04497,1.06809e-09,-1.10792e-08
0.04498,-1.94526e-09,-9.42336e-09
0.04499,-3.56845e-09,-1.08687e-08
0.045,3.17005e-09,-1.38605e-08
0.04501,2.61794e-09,-9.95517e-09
0.04502,-2.53326e-09,-6.80909e-09
0.04503,5.09849e-11,-8.98112e-09
0.04504,5.52243e-10,-8.45367e-09
0.04505,2.98061e-09,-7.45295e-09
0.04506,-1.61445e-09,-4.07695e-09
0.04507,-1.36419e-09,-5.47511e-09
0.04508,1.37567e-10,-6.54884e-09
0.04509,-1.33698e-09,-6.06385e-09
0.0451,-1.51692e-09,-7.07913e-09
0.04511,-1.23059e-10,-8.2205e-09
0.04512,-1.28856e-10,-7.90744e-09
0.04513,-1.17396e-09,-7.6168e-09
0.04514,2.29479e-11,-8.38667e-09
0.04515,-1.79103e-09,-7.91879e-09
0.04516,2.15671e-09,-9.28972e-09
0.04517,-2.78833e-09,-6.64018e-09
0.04518,2.21104e-10,-9.07624e-09
0.04519,-2.12113e-10,-8.37362e-09
0.0452,2.68783e-09,-8.1415e-09
0.04521,8.79222e-10,-5.02175e-09
0.04522,6.62401e-10,-3.87611e-09
0.04523,9.1634e-10,-3.00808e-09
0.04524,-3.03696e-09,-1.93216e-09
0.04525,-1.3948e-09,-4.86661e-09
0.04526,5.74926e-11,-6.00323e-09
0.04527,-2.81851e-11,-5.62726e-09
0.04528,-3.0829e-09,-5.35691e-09
0.04529,1.2376e-09,-8.15562e-09
0.0453,1.79297e-09,-6.48535e-09
0.04531,3.08236e-09,-4.34832e-09
0.04532,-2.70801e-09,-1.03528e-09
0.04533,2.97445e-11,-3.68836e-09
0.04534,-1.01326e-09,-3.46294e-09
0.04535,-7.40224e-10,-4.29248e-09
0.04536,1.63289e-09,-4.80498e-09
0.04537,4.77548e-10,-2.91718e-09
0.04538,8.02668e-10,-2.28487e-09
0.04539,-1.14078e-09,-1.36099e-09
0.0454,5.16531e-10,-2.42957e-09
0.04541,8.01446e-10,-1.78414e-09
0.04542,1.7758e-10,-8.88046e-10
0.04543,-1.38404e-09,-6.63353e-10
0.04544,4.32675e-09,-2.0122e-09
0.04545,3.55995e-09,2.4213e-09
0.04546,-2.81749e-09,5.8528e-09
0.04547,8.20729e-10,2.7248e-09
0.04548,-4.104e-10,3.40098e-09
0.04549,1.78423e-09,2.81015e-09
0.0455,-1.88282e-09,4.44529e-09
0.04551,1.00384e-09,2.32664e-09
0.04552,-2.15004e-09,3.20705e-09
0.04553,2.48959e-09,8.8687e-10
0.04554,1.39865e-09,3.32941e-09
0.04555,9.34436e-11,4.55143e-09
0.04556,-9.51822e-10,4.40341e-09
0.04557,2.42294e-10,3.21798e-09
0.04558,-1.7925e-09,3.28956e-09
0.04559,-3.93085e-10,1.32254e-09
0.0456,-2.72702e-09,8.59292e-10
0.04561,-2.07464e-09,-1.91332e-09
0.04562,1.2125e-09,-3.88645e-09
0.04563,8.2159e-10,-2.46777e-09
0.04564,-3.19983e-09,-1.51526e-09
0.04565,1.01952e-09,-4.6347e-09
0.04566,-6.41956e-10,-3.36931e-09
0.04567,2.08814e-09,-3.83252e-09
0.04568,-6.55204e-10,-1.54105e-09
0.04569,-1.25231e-09,-2.1145e-09
0.0457,2.75186e-09,-3.25464e-09
0.04571,1.17498e-09,-3.30107e-10
0.04572,-1.41112e-09,8.62383e-10
0.04573,-2.4199e-09,-5.94486e-10
0.04574,2.45904e-09,-2.98284e-09
0.04575,5.57981e-10,-3.65556e-10
0.04576,-2.27532e-09,2.11818e-10
0.04577,2.38943e-09,-2.07474e-09
0.04578,-2.55215e-10,4.24754e-10
0.04579,-3.31559e-09,1.47005e-10
0.0458,-1.89653e-10,-3.17638e-09
0.04581,5.95972e-11,-3.19753e-09
0.04582,3.30721e-09,-2.96829e-09
0.04583,5.08694e-10,4.96393e-10
0.04584,3.59017e-09,9.78752e-10
0.04585,-4.40994e-09,4.517e-09
0.04586,4.86294e-10,-1.32579e-10
0.04587,-1.93146e-09,3.60748e-10
0.04588,4.22269e-09,-1.58985e-09
0.04589,8.51299e-10,2.71718e-09
0.0459,-2.72882e-09,3.42433e-09
0.04591,-1.14413e-10,5.13848e-10
0.04592,4.15419e-09,3.72174e-10
0.04593,3.04109e-09,4.50662e-09
0.04594,1.82615e-09,7.30863e-09
0.04595,2.73284e-09,8.74704e-09
0.04596,1.47562e-09,1.10158e-08
0.04597,2.72571e-09,1.19071e-08
0.04598,-4.2528e-09,1.40011e-08
0.04599,-1.50415e-09,9.00549e-09
0.046,-1.10013e-09,7.02359e-09
0.04601,5.05521e-10,5.55084e-09
0.04602,4.92356e-09,5.76188e-09
0.04603,-1.44109e-10,1.03798e-08
0.04604,-2.92521e-09,9.68499e-09
0.04605,-1.61124e-09,6.24598e-09
0.04606,1.74678e-10,4.30338e-09
0.04607,-2.8992e-09,4.24976e-09
0.04608,-6.75337e-10,1.1251e-09
0.04609,-9.45609e-10,3.90075e-10
0.0461,-1.44907e-09,-5.76228e-10
0.04611,-1.51142e-10,-1.99473e-09
0.04612,3.60841e-10,-2.04005e-09
0.04613,-2.50756e-09,-1.57098e-09
0.04614,9.65914e-10,-3.99519e-09
0.04615,-8.70626e-10,-2.81733e-09
0.04616,2.81884e-09,-3.53849e-09
0.04617,-1.66908e-09,-5.31929e-10
0.04618,-9.23703e-10,-2.17279e-09
0.04619,-2.71346e-09,-2.98123e-09
0.0462,-2.47896e-09,-5.53653e-09
0.04621,-5.93678e-10,-7.72177e-09
0.04622,1.11459e-09,-7.90579e-09
0.04623,-1.91041e-09,-6.37179e-09
0.04624,9.53609e-11,-7.94417e-09
0.04625,-1.80887e-09,-7.42736e-09
0.04626,2.64478e-09,-8.8422e-09
0.04627,3.33414e-10,-5.72832e-09
0.04628,2.12474e-09,-5.09101e-09
0.04629,4.436e-10,-2.69618e-09
0.0463,3.64444e-09,-2.10955e-09
0.04631,-2.32128e-09,1.6468e-09
0.04632,3.02326e-09,-7.61839e-10
0.04633,5.38105e-09,2.30184e-09
0.04634,-3.51019e-10,7.56078e-09
0.04635,-2.53063e-09,6.80865e-09
0.04636,2.94403e-09,3.91681e-09
0.04637,2.38717e-10,6.65305e-09
0.04638,-5.11532e-11,6.53881e-09
0.04639,2.81905e-09,6.14076e-09
0.0464,2.55688e-09,8.63403e-09
0.04641,-2.35798e-09,1.07329e-08
0.04642,1.4446e-09,7.80549e-09
0.04643,1.49089e-09,8.83599e-09
0.04644,-1.00888e-09,9.85811e-09
0.04645,9.27085e-10,8.32624e-09
0.04646,1.92094e-09,8.81161e-09
0.04647,2.32039e-09,1.02651e-08
0.04648,-3.80234e-09,1.20409e-08
0.04649,-1.57554e-10,7.59977e-09
0.0465,2.15223e-09,7.03903e-09
0.04651,1.64375e-09,8.81783e-09
0.04652,-8.13909e-10,9.99378e-09
0.04653,-1.71621e-10,8.64968e-09
0.04654,-1.40266e-09,8.01918e-09
0.04655,-6.08231e-11,6.19109e-09
0.04656,-8.52222e-10,5.80182e-09
0.04657,-1.73629e-09,4.6418e-09
0.04658,-1.60241e-09,2.65926e-09
0.04659,-5.7631e-10,9.15772e-10
0.0466,-6.42778e-10,2.90879e-10
0.04661,1.35401e-09,-3.67331e-10
0.04662,-1.19255e-09,1.00617e-09
0.04663,9.2266e-10,-2.39761e-10
0.04664,3.2266e-09,6.95619e-10
0.04665,-8.00639e-10,3.88531e-09
0.04666,-1.66548e-09,2.87855e-09
0.04667,-2.71957e-10,1.06036e-09
0.04668,3.25955e-09,7.32149e-10
0.04669,9.56162e-10,3.95286e-09
0.0467,-5.4763e-10,4.69932e-09
0.04671,-1.7128e-09,3.90238e-09
0.04672,-2.34638e-09,1.98255e-09
0.04673,6.73701e-11,-4.69002e-10
0.04674,-8.55242e-11,-3.76751e-10
0.04675,-3.82529e-10,-4.42288e-10
0.04676,-4.29618e-09,-8.01352e-10
0.04677,1.20691e-09,-5.05502e-09
0.04678,1.34114e-09,-3.57994e-09
0.04679,2.18512e-09,-2.04888e-09
0.0468,1.20595e-09,2.44935e-10
0.04681,-2.31859e-11,1.43789e-09
0.04682,2.29129e-09,1.33842e-09
0.04683,-3.64866e-09,3.55871e-09
0.04684,3.22686e-09,-2.78747e-10
0.04685,2.45715e-09,2.9629e-09
0.04686,-2.57093e-09,5.26286e-09
0.04687,1.18064e-09,2.41272e-09
0.04688,4.7963e-09,3.46537e-09
0.04689,2.20058e-09,8.07782e-09
0.0469,-7.70501e-10,9.84986e-09
0.04691,9.6839e-10,8.55681e-09
0.04692,-7.63407e-10,9.07125e-09
0.04693,-2.6533e-10,7.8266e-09
0.04694,-4.17458e-10,7.14605e-09
0.04695,-1.87021e-09,6.34948e-09
0.04696,1.6976e-09,4.14243e-09
0.04697,3.27036e-10,5.62027e-09
0.04698,9.04715e-10,5.64914e-09
0.04699,-3.11434e-10,6.25416e-09
0.047,-2.18012e-10,5.61093e-09
0.04701,2.90896e-09,5.09525e-09
0.04702,2.72307e-10,7.7339e-09
0.04703,-4.18956e-10,7.59591e-09
0.04704,1.51885e-09,6.77398e-09
0.04705,-3.26913e-09,7.93346e-09
0.04706,9.36398e-11,4.24344e-09
0.04707,2.58426e-10,4.11196e-09
0.04708,2.39115e-09,4.15224e-09
0.04709,1.0482e-09,6.32311e-09
0.0471,1.97144e-10,7.03586e-09
0.04711,1.38957e-09,6.85974e-09
0.04712,1.32174e-09,7.88539e-09
0.04713,-1.71398e-09,8.78879e-09
0.04714,-1.00582e-09,6.60856e-09
0.04715,-2.88521e-09,5.25214e-09
0.04716,3.89854e-09,2.08829e-09
0.04717,-3.3149e-09,5.87605e-09
0.04718,-1.19286e-09,2.24942e-09
0.04719,-2.32609e-09,9.37224e-10
0.0472,-2.48751e-10,-1.43858e-09
0.04721,3.82029e-09,-1.61102e-09
0.04722,3.96768e-09,2.29474e-09
0.04723,-1.95534e-09,6.14069e-09
0.04724,1.31881e-09,3.85957e-09
0.04725,-2.1411e-09,4.97362e-09
0.04726,-4.83982e-09,2.56866e-09
0.04727,-2.70772e-09,-2.40743e-09
0.04728,-2.0564e-09,-4.98743e-09
0.04729,-1.65563e-11,-6.77924e-09
0.0473,-5.1791e-10,-6.43615e-09
0.04731,-2.0142e-09,-6.61261e-09
0.04732,-1.87411e-09,-8.276e-09
0.04733,-2.7648e-09,-9.71105e-09
0.04734,1.93859e-09,-1.19607e-08
0.04735,-2.05247e-09,-9.38755e-09
0.04736,-2.93763e-09,-1.0942e-08
0.04737,-1.06333e-09,-1.32991e-08
0.04738,-3.273e-10,-1.36569e-08
0.04739,-2.21553e-09,-1.32597e-08
0.0474,5.56734e-10,-1.47718e-08
0.04741,1.76305e-09,-1.34314e-08
0.04742,2.40073e-10,-1.09558e-08
0.04743,7.95601e-10,-1.01345e-08
0.04744,6.64387e-10,-8.80123e-09
0.04745,2.55531e-09,-7.66992e-09
0.04746,3.28481e-10,-4.70771e-09
0.04747,2.94225e-09,-4.12948e-09
0.04748,-1.52786e-09,-9.6816e-10
0.04749,-1.00969e-09,-2.44465e-09
0.0475,-8.51287e-10,-3.32465e-09
0.04751,-1.62751e-09,-3.99956e-09
0.04752,8.90892e-10,-5.41489e-09
0.04753,-8.33022e-10,-4.23673e-09
0.04754,-1.84904e-09,-4.84498e-09
0.04755,-1.50064e-10,-6.43699e-09
0.04756,-2.00142e-09,-6.24556e-09
0.04757,3.08478e-09,-7.91565e-09
0.04758,-3.00814e-09,-4.41093e-09
0.04759,1.22367e-09,-7.18507e-09
0.0476,1.70794e-09,-5.58022e-09
0.04761,-1.3642e-10,-3.57624e-09
0.04762,1.00776e-10,-3.52293e-09
0.04763,-1.52039e-09,-3.23526e-09
0.04764,1.74544e-09,-4.58401e-09
0.04765,1.2414e-09,-2.59538e-09
0.04766,-3.39615e-09,-1.21629e-09
0.04767,-8.79464e-10,-4.54792e-09
0.04768,3.89051e-10,-5.18611e-09
0.04769,7.20246e-10,-4.52192e-09
0.0477,1.78286e-09,-3.56178e-09
0.04771,-1.51692e-09,-1.58996e-09
0.04772,-1.76047e-09,-3.02253e-09
0.04773,-1.36098e-09,-4.62265e-09
0.04774,-2.22043e-09,-5.7384e-09
0.04775,-2.13863e-09,-7.6544e-09
0.04776,1.80757e-09,-9.38695e-09
0.04777,2.65263e-09,-7.08138e-09
0.04778,8.40484e-10,-4.05307e-09
0.04779,-2.01331e-09,-2.99756e-09
0.0478,7.5538e-10,-4.85185e-09
0.04781,-2.05251e-09,-3.83907e-09
0.04782,2.58901e-09,-5.68792e-09
0.04783,-3.11012e-09,-2.79715e-09
0.04784,-1.97271e-09,-5.75888e-09
0.04785,-1.28568e-09,-7.42607e-09
0.04786,-6.07458e-10,-8.31778e-09
0.04787,5.15598e-09,-8.48397e-09
0.04788,7.3411e-10,-2.8779e-09
0.04789,8.9735e-11,-1.99111e-09
0.0479,9.98972e-10,-1.79574e-09
0.04791,2.01626e-09,-7.01504e-10
0.04792,-4.09202e-09,1.35197e-09
0.04793,-1.33771e-09,-2.81177e-09
0.04794,8.10286e-10,-4.00031e-09
0.04795,-3.18383e-09,-2.9778e-09
0.04796,6.05917e-10,-6.00365e-09
0.04797,3.8161e-09,-5.07923e-09
0.04798,3.47569e-09,-9.93668e-10
0.04799,-6.8903e-10,2.53474e-09
0.048,1.37412e-10,1.71124e-09
0.04801,9.69324e-10,1.75787e-09
0.04802,-3.82325e-10,2.63393e-09
0.04803,-5.39708e-10,2.11187e-09
0.04804,4.18709e-10,1.46013e-09
0.04805,1.55673e-10,1.80137e-09
0.04806,-1.32895e-09,1.86148e-09
0.04807,-1.46012e-09,4.33773e-10
0.04808,4.31895e-09,-1.04936e-09
0.04809,2.65812e-10,3.32527e-09
0.0481,-1.67945e-09,3.41467e-09
0.04811,1.77624e-11,1.55407e-09
0.04812,-1.70856e-09,1.48939e-09
0.04813,6.10728e-10,-2.98192e-10
0.04814,-2.07454e-09,3.28356e-10
0.04815,-1.1131e-09,-1.7636e-09
0.04816,-2.21036e-09,-2.78314e-09
0.04817,3.181e-09,-4.84585e-09
0.04818,1.66967e-09,-1.40776e-09
0.04819,2.18784e-09,3.36587e-10
0.0482,1.04611e-09,2.50657e-09
0.04821,5.80569e-10,3.4197e-09
0.04822,-1.39047e-09,3.81885e-09
0.04823,-1.69523e-09,2.22579e-09
0.04824,-8.37656e-10,4.12474e-10
0.04825,-1.83536e-09,-4.47065e-10
0.04826,1.60521e-09,-2.25871e-09
0.04827,-1.48083e-09,-5.33671e-10
0.04828,3.10422e-10,-1.98618e-09
0.04829,1.81403e-09,-1.57039e-09
0.0483,6.33503e-10,3.26949e-10
0.04831,4.53716e-09,9.43106e-10
0.04832,-1.46712e-09,5.43024e-09
0.04833,-1.91863e-09,3.67503e-09
0.04834,9.47311e-10,1.56143e-09
0.04835,-2.60206e-09,2.42591e-09
0.04836,6.11346e-09,-3.04848e-10
0.04837,-2.09682e-09,5.82478e-09
0.04838,-1.50073e-11,3.41895e-09
0.04839,2.85519e-09,3.22256e-09
0.0484,1.18089e-09,5.90678e-09
0.04841,-8.31651e-11,6.77431e-09
0.04842,1.66366e-09,6.33175e-09
0.04843,2.26719e-09,7.6595e-09
0.04844,-1.24701e-09,9.52034e-09
0.04845,1.32217e-09,7.76827e-09
0.04846,8.31534e-10,8.67831e-09
0.04847,-9.45256e-10,9.04945e-09
0.04848,1.93282e-09,7.6241e-09
0.04849,2.87951e-09,9.15245e-09
0.0485,-5.13855e-10,1.15464e-08
0.04851,-1.21835e-09,1.042e-08
0.04852,4.0099e-09,8.64885e-09
0.04853,-3.33759e-09,1.21999e-08
0.04854,-3.94919e-10,8.2151e-09
0.04855,-6.2805e-10,7.38436e-09
0.04856,-4.43478e-09,6.36455e-09
0.04857,-1.6336e-09,1.59212e-09
0.04858,2.70645e-09,-1.25946e-10
0.04859,2.52696e-09,2.58718e-09
0.0486,8.106e-10,4.97689e-09
0.04861,3.01119e-10,5.52345e-09
0.04862,-7.10725e-10,5.53155e-09
0.04863,-2.58449e-09,4.52736e-09
0.04864,-2.31113e-09,1.70269e-09
0.04865,-1.19798e-09,-6.98773e-10
0.04866,1.62969e-09,-1.85969e-09
0.04867,-4.46102e-09,-1.31341e-10
0.04868,4.20943e-09,-4.5854e-09
0.04869,9.21607e-10,-1.32705e-10
0.0487,5.80129e-10,7.95942e-10
0.04871,-8.66287e-10,1.33384e-09
0.04872,1.16659e-09,3.96795e-10
0.04873,2.18119e-09,1.54233e-09
0.04874,-5.31582e-10,3.6417e-09
0.04875,-3.5863e-09,2.91692e-09
0.04876,1.00863e-09,-8.24125e-10
0.04877,-3.9043e-10,2.28229e-10
0.04878,2.50641e-10,-1.74308e-10
0.04879,1.13725e-09,8.55798e-11
0.0488,2.18593e-09,1.21829e-09
0.04881,-4.70605e-09,3.33959e-09
0.04882,1.24111e-09,-1.54364e-09
0.04883,9.20301e-10,-2.20636e-10
0.04884,1.09945e-10,7.1137e-10
0.04885,2.69796e-09,7.83575e-10
0.04886,1.90332e-09,3.43996e-09
0.04887,-2.03521e-09,5.16079e-09
0.04888,2.73742e-09,2.85179e-09
0.04889,1.85052e-10,5.43792e-09
0.0489,-4.77597e-10,5.33448e-09
0.04891,-6.0232e-10,4.57388e-09
0.04892,3.61124e-09,3.72891e-09
0.04893,-2.84686e-09,7.14233e-09
0.04894,6.15257e-12,3.91656e-09
0.04895,-1.76095e-09,3.71493e-09
0.04896,-1.89286e-09,1.7569e-09
0.04897,2.39454e-09,-2.29167e-10
0.04898,-2.52822e-09,2.17753e-09
0.04899,1.57681e-10,-4.66212e-10
0.049,3.14126e-09,-2.83798e-10
0.04901,2.26106e-09,2.87252e-09
0.04902,2.7419e-10,4.98119e-09
0.04903,-3.71777e-09,4.99112e-09
0.04904,2.08152e-10,1.00856e-09
0.04905,-1.63464e-09,1.16321e-09
0.04906,-1.11876e-09,-5.33142e-10
0.04907,-1.75597e-09,-1.62361e-09
0.04908,-2.35885e-09,-3.29345e-09
0.04909,-3.93075e-09,-5.47758e-09
0.0491,1.69883e-09,-9.11774e-09
0.04911,1.34831e-09,-6.93519e-09
0.04912,-3.91476e-09,-5.21896e-09
0.04913,-4.95033e-09,-8.85684e-09
0.04914,9.47793e-10,-1.33373e-08
